5383.0 -0.15758753 0.010001 5383000
5384.0 -0.15758826 0.010001 5384000
5385.0 -0.15758899 0.010001 5385000
5386.0 -0.15758972 0.010001 5386000
5387.0 -0.15759045 0.010001 5387000
5388.0 -0.15759119 0.010001 5388000
5389.0 -0.15759192 0.010001 5389000
5390.0 -0.15759265 0.010001 5390000
5391.0 -0.15759338 0.010001 5391000
5392.0 -0.15759411 0.010001 5392000
5393.0 -0.15759483 0.010001 5393000
5394.0 -0.15759556 0.010001 5394000
5395.0 -0.15759629 0.010001 5395000
5396.0 -0.15759702 0.010001 5396000
5397.0 -0.15759775 0.010001 5397000
5398.0 -0.15759847 0.010001 5398000
5399.0 -0.15759920 0.010001 5399000
5400.0 -0.15759992 0.010001 5400000
5401.0 -0.15760065 0.010001 5401000
5402.0 -0.15760137 0.010001 5402000
5403.0 -0.15760210 0.010001 5403000
5404.0 -0.15760282 0.010001 5404000
5405.0 -0.15760355 0.010001 5405000
5406.0 -0.15760427 0.010001 5406000
5407.0 -0.15760499 0.010001 5407000
5408.0 -0.15760571 0.010001 5408000
5409.0 -0.15760643 0.010001 5409000
5410.0 -0.15760716 0.010001 5410000
5411.0 -0.15760788 0.010001 5411000
5412.0 -0.15760860 0.010001 5412000
5413.0 -0.15760932 0.010001 5413000
5414.0 -0.15761003 0.010001 5414000
5415.0 -0.15761075 0.010001 5415000
5416.0 -0.15761147 0.010001 5416000
5417.0 -0.15761219 0.010001 5417000
5418.0 -0.15761291 0.010001 5418000
5419.0 -0.15761362 0.010001 5419000
5420.0 -0.15761434 0.010001 5420000
5421.0 -0.15761506 0.010001 5421000
5422.0 -0.15761577 0.010001 5422000
5423.0 -0.15761649 0.010001 5423000
5424.0 -0.15761720 0.010001 5424000
5425.0 -0.15761792 0.010001 5425000
5426.0 -0.15761863 0.010001 5426000
5427.0 -0.15761934 0.010001 5427000
5428.0 -0.15762006 0.010001 5428000
5429.0 -0.15762077 0.010001 5429000
5430.0 -0.15762148 0.010001 5430000
5431.0 -0.15762219 0.010001 5431000
5432.0 -0.15762290 0.010001 5432000
5433.0 -0.15762361 0.010001 5433000
5434.0 -0.15762433 0.010001 5434000
5435.0 -0.15762503 0.010001 5435000
5436.0 -0.15762574 0.010001 5436000
5437.0 -0.15762645 0.010001 5437000
5438.0 -0.15762716 0.010001 5438000
5439.0 -0.15762787 0.010001 5439000
5440.0 -0.15762858 0.010001 5440000
5441.0 -0.15762928 0.010001 5441000
5442.0 -0.15762999 0.010001 5442000
5443.0 -0.15763070 0.010001 5443000
5444.0 -0.15763140 0.010001 5444000
5445.0 -0.15763211 0.010001 5445000
5446.0 -0.15763281 0.010001 5446000
5447.0 -0.15763352 0.010001 5447000
5448.0 -0.15763422 0.010001 5448000
5449.0 -0.15763492 0.010001 5449000
5450.0 -0.15763563 0.010001 5450000
5451.0 -0.15763633 0.010001 5451000
5452.0 -0.15763703 0.010001 5452000
5453.0 -0.15763773 0.010001 5453000
5454.0 -0.15763844 0.010001 5454000
5455.0 -0.15763914 0.010001 5455000
5456.0 -0.15763984 0.010001 5456000
5457.0 -0.15764054 0.010001 5457000
5458.0 -0.15764124 0.010001 5458000
5459.0 -0.15764193 0.010001 5459000
5460.0 -0.15764263 0.010001 5460000
5461.0 -0.15764333 0.010001 5461000
5462.0 -0.15764403 0.010001 5462000
5463.0 -0.15764473 0.010001 5463000
5464.0 -0.15764542 0.010001 5464000
5465.0 -0.15764612 0.010001 5465000
5466.0 -0.15764682 0.010001 5466000
5467.0 -0.15764751 0.010001 5467000
5468.0 -0.15764821 0.010001 5468000
5469.0 -0.15764890 0.010001 5469000
5470.0 -0.15764959 0.010001 5470000
5471.0 -0.15765029 0.010001 5471000
5472.0 -0.15765098 0.010001 5472000
5473.0 -0.15765167 0.010001 5473000
5474.0 -0.15765237 0.010001 5474000
5475.0 -0.15765306 0.010001 5475000
5476.0 -0.15765375 0.010001 5476000
5477.0 -0.15765444 0.010001 5477000
5478.0 -0.15765513 0.010001 5478000
5479.0 -0.15765582 0.010001 5479000
5480.0 -0.15765651 0.010001 5480000
5481.0 -0.15765720 0.010001 5481000
5482.0 -0.15765789 0.010001 5482000
5483.0 -0.15765858 0.010001 5483000
5484.0 -0.15765927 0.010001 5484000
5485.0 -0.15765995 0.010001 5485000
5486.0 -0.15766064 0.010001 5486000
5487.0 -0.15766133 0.010001 5487000
5488.0 -0.15766201 0.010001 5488000
5489.0 -0.15766270 0.010001 5489000
5490.0 -0.15766339 0.010001 5490000
5491.0 -0.15766407 0.010001 5491000
5492.0 -0.15766476 0.010001 5492000
5493.0 -0.15766544 0.010001 5493000
5494.0 -0.15766612 0.010001 5494000
5495.0 -0.15766681 0.010001 5495000
5496.0 -0.15766749 0.010001 5496000
5497.0 -0.15766817 0.010001 5497000
5498.0 -0.15766885 0.010001 5498000
5499.0 -0.15766953 0.010001 5499000
5500.0 -0.15767022 0.010001 5500000
5501.0 -0.15767090 0.010001 5501000
5502.0 -0.15767158 0.010001 5502000
5503.0 -0.15767226 0.010001 5503000
5504.0 -0.15767294 0.010001 5504000
5505.0 -0.15767361 0.010001 5505000
5506.0 -0.15767429 0.010001 5506000
5507.0 -0.15767497 0.010001 5507000
5508.0 -0.15767565 0.010001 5508000
5509.0 -0.15767632 0.010001 5509000
5510.0 -0.15767700 0.010001 5510000
5511.0 -0.15767768 0.010001 5511000
5512.0 -0.15767835 0.010001 5512000
5513.0 -0.15767903 0.010001 5513000
5514.0 -0.15767970 0.010001 5514000
5515.0 -0.15768038 0.010001 5515000
5516.0 -0.15768105 0.010001 5516000
5517.0 -0.15768173 0.010001 5517000
5518.0 -0.15768240 0.010001 5518000
5519.0 -0.15768307 0.010001 5519000
5520.0 -0.15768374 0.010001 5520000
5521.0 -0.15768442 0.010001 5521000
5522.0 -0.15768509 0.010001 5522000
5523.0 -0.15768576 0.010001 5523000
5524.0 -0.15768643 0.010001 5524000
5525.0 -0.15768710 0.010001 5525000
5526.0 -0.15768777 0.010001 5526000
5527.0 -0.15768844 0.010001 5527000
5528.0 -0.15768911 0.010001 5528000
5529.0 -0.15768978 0.010001 5529000
5530.0 -0.15769044 0.010001 5530000
5531.0 -0.15769111 0.010001 5531000
5532.0 -0.15769178 0.010001 5532000
5533.0 -0.15769245 0.010001 5533000
5534.0 -0.15769311 0.010001 5534000
5535.0 -0.15769378 0.010001 5535000
5536.0 -0.15769444 0.010001 5536000
5537.0 -0.15769511 0.010001 5537000
5538.0 -0.15769577 0.010001 5538000
5539.0 -0.15769644 0.010001 5539000
5540.0 -0.15769710 0.010001 5540000
5541.0 -0.15769777 0.010001 5541000
5542.0 -0.15769843 0.010001 5542000
5543.0 -0.15769909 0.010001 5543000
5544.0 -0.15769975 0.010001 5544000
5545.0 -0.15770041 0.010001 5545000
5546.0 -0.15770108 0.010001 5546000
5547.0 -0.15770174 0.010001 5547000
5548.0 -0.15770240 0.010001 5548000
5549.0 -0.15770306 0.010001 5549000
5550.0 -0.15770372 0.010001 5550000
5551.0 -0.15770438 0.010001 5551000
5552.0 -0.15770503 0.010001 5552000
5553.0 -0.15770569 0.010001 5553000
5554.0 -0.15770635 0.010001 5554000
5555.0 -0.15770701 0.010001 5555000
5556.0 -0.15770767 0.010001 5556000
5557.0 -0.15770832 0.010001 5557000
5558.0 -0.15770898 0.010001 5558000
5559.0 -0.15770963 0.010001 5559000
5560.0 -0.15771029 0.010001 5560000
5561.0 -0.15771094 0.010001 5561000
5562.0 -0.15771160 0.010001 5562000
5563.0 -0.15771225 0.010001 5563000
5564.0 -0.15771291 0.010001 5564000
5565.0 -0.15771356 0.010001 5565000
5566.0 -0.15771421 0.010001 5566000
5567.0 -0.15771486 0.010001 5567000
5568.0 -0.15771552 0.010001 5568000
5569.0 -0.15771617 0.010001 5569000
5570.0 -0.15771682 0.010001 5570000
5571.0 -0.15771747 0.010001 5571000
5572.0 -0.15771812 0.010001 5572000
5573.0 -0.15771877 0.010001 5573000
5574.0 -0.15771942 0.010001 5574000
5575.0 -0.15772007 0.010001 5575000
5576.0 -0.15772072 0.010001 5576000
5577.0 -0.15772137 0.010001 5577000
5578.0 -0.15772201 0.010001 5578000
5579.0 -0.15772266 0.010001 5579000
5580.0 -0.15772331 0.010001 5580000
5581.0 -0.15772395 0.010001 5581000
5582.0 -0.15772460 0.010001 5582000
5583.0 -0.15772525 0.010001 5583000
5584.0 -0.15772589 0.010001 5584000
5585.0 -0.15772654 0.010001 5585000
5586.0 -0.15772718 0.010001 5586000
5587.0 -0.15772782 0.010001 5587000
5588.0 -0.15772847 0.010001 5588000
5589.0 -0.15772911 0.010001 5589000
5590.0 -0.15772975 0.010001 5590000
5591.0 -0.15773040 0.010001 5591000
5592.0 -0.15773104 0.010001 5592000
5593.0 -0.15773168 0.010001 5593000
5594.0 -0.15773232 0.010001 5594000
5595.0 -0.15773296 0.010001 5595000
5596.0 -0.15773360 0.010001 5596000
5597.0 -0.15773424 0.010001 5597000
5598.0 -0.15773488 0.010001 5598000
5599.0 -0.15773552 0.010001 5599000
5600.0 -0.15773616 0.010001 5600000
5601.0 -0.15773680 0.010001 5601000
5602.0 -0.15773744 0.010001 5602000
5603.0 -0.15773807 0.010001 5603000
5604.0 -0.15773871 0.010001 5604000
5605.0 -0.15773935 0.010001 5605000
5606.0 -0.15773998 0.010001 5606000
5607.0 -0.15774062 0.010001 5607000
5608.0 -0.15774125 0.010001 5608000
5609.0 -0.15774189 0.010001 5609000
5610.0 -0.15774252 0.010001 5610000
5611.0 -0.15774316 0.010001 5611000
5612.0 -0.15774379 0.010001 5612000
5613.0 -0.15774442 0.010001 5613000
5614.0 -0.15774506 0.010001 5614000
5615.0 -0.15774569 0.010001 5615000
5616.0 -0.15774632 0.010001 5616000
5617.0 -0.15774695 0.010001 5617000
5618.0 -0.15774758 0.010001 5618000
5619.0 -0.15774822 0.010001 5619000
5620.0 -0.15774885 0.010001 5620000
5621.0 -0.15774948 0.010001 5621000
5622.0 -0.15775011 0.010001 5622000
5623.0 -0.15775074 0.010001 5623000
5624.0 -0.15775136 0.010001 5624000
5625.0 -0.15775199 0.010001 5625000
5626.0 -0.15775262 0.010001 5626000
5627.0 -0.15775325 0.010001 5627000
5628.0 -0.15775388 0.010001 5628000
5629.0 -0.15775450 0.010001 5629000
5630.0 -0.15775513 0.010001 5630000
5631.0 -0.15775575 0.010001 5631000
5632.0 -0.15775638 0.010001 5632000
5633.0 -0.15775701 0.010001 5633000
5634.0 -0.15775763 0.010001 5634000
5635.0 -0.15775825 0.010001 5635000
5636.0 -0.15775888 0.010001 5636000
5637.0 -0.15775950 0.010001 5637000
5638.0 -0.15776012 0.010001 5638000
5639.0 -0.15776075 0.010001 5639000
5640.0 -0.15776137 0.010001 5640000
5641.0 -0.15776199 0.010001 5641000
5642.0 -0.15776261 0.010001 5642000
5643.0 -0.15776323 0.010001 5643000
5644.0 -0.15776386 0.010001 5644000
5645.0 -0.15776448 0.010001 5645000
5646.0 -0.15776510 0.010001 5646000
5647.0 -0.15776572 0.010001 5647000
5648.0 -0.15776633 0.010001 5648000
5649.0 -0.15776695 0.010001 5649000
5650.0 -0.15776757 0.010001 5650000
5651.0 -0.15776819 0.010001 5651000
5652.0 -0.15776881 0.010001 5652000
5653.0 -0.15776942 0.010001 5653000
5654.0 -0.15777004 0.010001 5654000
5655.0 -0.15777066 0.010001 5655000
5656.0 -0.15777127 0.010001 5656000
5657.0 -0.15777189 0.010001 5657000
5658.0 -0.15777250 0.010001 5658000
5659.0 -0.15777312 0.010001 5659000
5660.0 -0.15777373 0.010001 5660000
5661.0 -0.15777435 0.010001 5661000
5662.0 -0.15777496 0.010001 5662000
5663.0 -0.15777557 0.010001 5663000
5664.0 -0.15777619 0.010001 5664000
5665.0 -0.15777680 0.010001 5665000
5666.0 -0.15777741 0.010001 5666000
5667.0 -0.15777802 0.010001 5667000
5668.0 -0.15777863 0.010001 5668000
5669.0 -0.15777924 0.010001 5669000
5670.0 -0.15777985 0.010001 5670000
5671.0 -0.15778046 0.010001 5671000
5672.0 -0.15778107 0.010001 5672000
5673.0 -0.15778168 0.010001 5673000
5674.0 -0.15778229 0.010001 5674000
5675.0 -0.15778290 0.010001 5675000
5676.0 -0.15778351 0.010001 5676000
5677.0 -0.15778412 0.010001 5677000
5678.0 -0.15778472 0.010001 5678000
5679.0 -0.15778533 0.010001 5679000
5680.0 -0.15778594 0.010001 5680000
5681.0 -0.15778654 0.010001 5681000
5682.0 -0.15778715 0.010001 5682000
5683.0 -0.15778775 0.010001 5683000
5684.0 -0.15778836 0.010001 5684000
5685.0 -0.15778896 0.010001 5685000
5686.0 -0.15778957 0.010001 5686000
5687.0 -0.15779017 0.010001 5687000
5688.0 -0.15779077 0.010001 5688000
5689.0 -0.15779138 0.010001 5689000
5690.0 -0.15779198 0.010001 5690000
5691.0 -0.15779258 0.010001 5691000
5692.0 -0.15779318 0.010001 5692000
5693.0 -0.15779378 0.010001 5693000
5694.0 -0.15779438 0.010001 5694000
5695.0 -0.15779498 0.010001 5695000
5696.0 -0.15779558 0.010001 5696000
5697.0 -0.15779618 0.010001 5697000
5698.0 -0.15779678 0.010001 5698000
5699.0 -0.15779738 0.010001 5699000
5700.0 -0.15779798 0.010001 5700000
5701.0 -0.15779858 0.010001 5701000
5702.0 -0.15779918 0.010001 5702000
5703.0 -0.15779977 0.010001 5703000
5704.0 -0.15780037 0.010001 5704000
5705.0 -0.15780097 0.010001 5705000
5706.0 -0.15780156 0.010001 5706000
5707.0 -0.15780216 0.010001 5707000
5708.0 -0.15780275 0.010001 5708000
5709.0 -0.15780335 0.010001 5709000
5710.0 -0.15780394 0.010001 5710000
5711.0 -0.15780454 0.010001 5711000
5712.0 -0.15780513 0.010001 5712000
5713.0 -0.15780573 0.010001 5713000
5714.0 -0.15780632 0.010001 5714000
5715.0 -0.15780691 0.010001 5715000
5716.0 -0.15780750 0.010001 5716000
5717.0 -0.15780810 0.010001 5717000
5718.0 -0.15780869 0.010001 5718000
5719.0 -0.15780928 0.010001 5719000
5720.0 -0.15780987 0.010001 5720000
5721.0 -0.15781046 0.010001 5721000
5722.0 -0.15781105 0.010001 5722000
5723.0 -0.15781164 0.010001 5723000
5724.0 -0.15781223 0.010001 5724000
5725.0 -0.15781282 0.010001 5725000
5726.0 -0.15781341 0.010001 5726000
5727.0 -0.15781399 0.010001 5727000
5728.0 -0.15781458 0.010001 5728000
5729.0 -0.15781517 0.010001 5729000
5730.0 -0.15781576 0.010001 5730000
5731.0 -0.15781634 0.010001 5731000
5732.0 -0.15781693 0.010001 5732000
5733.0 -0.15781751 0.010001 5733000
5734.0 -0.15781810 0.010001 5734000
5735.0 -0.15781868 0.010001 5735000
5736.0 -0.15781927 0.010001 5736000
5737.0 -0.15781985 0.010001 5737000
5738.0 -0.15782044 0.010001 5738000
5739.0 -0.15782102 0.010001 5739000
5740.0 -0.15782160 0.010001 5740000
5741.0 -0.15782219 0.010001 5741000
5742.0 -0.15782277 0.010001 5742000
5743.0 -0.15782335 0.010001 5743000
5744.0 -0.15782393 0.010001 5744000
5745.0 -0.15782451 0.010001 5745000
5746.0 -0.15782509 0.010001 5746000
5747.0 -0.15782567 0.010001 5747000
5748.0 -0.15782625 0.010001 5748000
5749.0 -0.15782683 0.010001 5749000
5750.0 -0.15782741 0.010001 5750000
5751.0 -0.15782799 0.010001 5751000
5752.0 -0.15782857 0.010001 5752000
5753.0 -0.15782915 0.010001 5753000
5754.0 -0.15782973 0.010001 5754000
5755.0 -0.15783030 0.010001 5755000
5756.0 -0.15783088 0.010001 5756000
5757.0 -0.15783146 0.010001 5757000
5758.0 -0.15783203 0.010001 5758000
5759.0 -0.15783261 0.010001 5759000
5760.0 -0.15783319 0.010001 5760000
5761.0 -0.15783376 0.010001 5761000
5762.0 -0.15783434 0.010001 5762000
5763.0 -0.15783491 0.010001 5763000
5764.0 -0.15783548 0.010001 5764000
5765.0 -0.15783606 0.010001 5765000
5766.0 -0.15783663 0.010001 5766000
5767.0 -0.15783720 0.010001 5767000
5768.0 -0.15783778 0.010001 5768000
5769.0 -0.15783835 0.010001 5769000
5770.0 -0.15783892 0.010001 5770000
5771.0 -0.15783949 0.010001 5771000
5772.0 -0.15784006 0.010001 5772000
5773.0 -0.15784063 0.010001 5773000
5774.0 -0.15784120 0.010001 5774000
5775.0 -0.15784177 0.010001 5775000
5776.0 -0.15784234 0.010001 5776000
5777.0 -0.15784291 0.010001 5777000
5778.0 -0.15784348 0.010001 5778000
5779.0 -0.15784405 0.010001 5779000
5780.0 -0.15784462 0.010001 5780000
5781.0 -0.15784518 0.010001 5781000
5782.0 -0.15784575 0.010001 5782000
5783.0 -0.15784632 0.010001 5783000
5784.0 -0.15784688 0.010001 5784000
5785.0 -0.15784745 0.010001 5785000
5786.0 -0.15784802 0.010001 5786000
5787.0 -0.15784858 0.010001 5787000
5788.0 -0.15784915 0.010001 5788000
5789.0 -0.15784971 0.010001 5789000
5790.0 -0.15785028 0.010001 5790000
5791.0 -0.15785084 0.010001 5791000
5792.0 -0.15785140 0.010001 5792000
5793.0 -0.15785197 0.010001 5793000
5794.0 -0.15785253 0.010001 5794000
5795.0 -0.15785309 0.010001 5795000
5796.0 -0.15785365 0.010001 5796000
5797.0 -0.15785421 0.010001 5797000
5798.0 -0.15785478 0.010001 5798000
5799.0 -0.15785534 0.010001 5799000
5800.0 -0.15785590 0.010001 5800000
5801.0 -0.15785646 0.010001 5801000
5802.0 -0.15785702 0.010001 5802000
5803.0 -0.15785758 0.010001 5803000
5804.0 -0.15785814 0.010001 5804000
5805.0 -0.15785869 0.010001 5805000
5806.0 -0.15785925 0.010001 5806000
5807.0 -0.15785981 0.010001 5807000
5808.0 -0.15786037 0.010001 5808000
5809.0 -0.15786093 0.010001 5809000
5810.0 -0.15786148 0.010001 5810000
5811.0 -0.15786204 0.010001 5811000
5812.0 -0.15786259 0.010001 5812000
5813.0 -0.15786315 0.010001 5813000
5814.0 -0.15786371 0.010001 5814000
5815.0 -0.15786426 0.010001 5815000
5816.0 -0.15786482 0.010001 5816000
5817.0 -0.15786537 0.010001 5817000
5818.0 -0.15786592 0.010001 5818000
5819.0 -0.15786648 0.010001 5819000
5820.0 -0.15786703 0.010001 5820000
5821.0 -0.15786758 0.010001 5821000
5822.0 -0.15786814 0.010001 5822000
5823.0 -0.15786869 0.010001 5823000
5824.0 -0.15786924 0.010001 5824000
5825.0 -0.15786979 0.010001 5825000
5826.0 -0.15787034 0.010001 5826000
5827.0 -0.15787089 0.010001 5827000
5828.0 -0.15787144 0.010001 5828000
5829.0 -0.15787199 0.010001 5829000
5830.0 -0.15787254 0.010001 5830000
5831.0 -0.15787309 0.010001 5831000
5832.0 -0.15787364 0.010001 5832000
5833.0 -0.15787419 0.010001 5833000
5834.0 -0.15787474 0.010001 5834000
5835.0 -0.15787528 0.010001 5835000
5836.0 -0.15787583 0.010001 5836000
5837.0 -0.15787638 0.010001 5837000
5838.0 -0.15787693 0.010001 5838000
5839.0 -0.15787747 0.010001 5839000
5840.0 -0.15787802 0.010001 5840000
5841.0 -0.15787856 0.010001 5841000
5842.0 -0.15787911 0.010001 5842000
5843.0 -0.15787965 0.010001 5843000
5844.0 -0.15788020 0.010001 5844000
5845.0 -0.15788074 0.010001 5845000
5846.0 -0.15788129 0.010001 5846000
5847.0 -0.15788183 0.010001 5847000
5848.0 -0.15788237 0.010001 5848000
5849.0 -0.15788292 0.010001 5849000
5850.0 -0.15788346 0.010001 5850000
5851.0 -0.15788400 0.010001 5851000
5852.0 -0.15788454 0.010001 5852000
5853.0 -0.15788508 0.010001 5853000
5854.0 -0.15788562 0.010001 5854000
5855.0 -0.15788616 0.010001 5855000
5856.0 -0.15788670 0.010001 5856000
5857.0 -0.15788724 0.010001 5857000
5858.0 -0.15788778 0.010001 5858000
5859.0 -0.15788832 0.010001 5859000
5860.0 -0.15788886 0.010001 5860000
5861.0 -0.15788940 0.010001 5861000
5862.0 -0.15788994 0.010001 5862000
5863.0 -0.15789048 0.010001 5863000
5864.0 -0.15789101 0.010001 5864000
5865.0 -0.15789155 0.010001 5865000
5866.0 -0.15789209 0.010001 5866000
5867.0 -0.15789262 0.010001 5867000
5868.0 -0.15789316 0.010001 5868000
5869.0 -0.15789369 0.010001 5869000
5870.0 -0.15789423 0.010001 5870000
5871.0 -0.15789476 0.010001 5871000
5872.0 -0.15789530 0.010001 5872000
5873.0 -0.15789583 0.010001 5873000
5874.0 -0.15789637 0.010001 5874000
5875.0 -0.15789690 0.010001 5875000
5876.0 -0.15789743 0.010001 5876000
5877.0 -0.15789797 0.010001 5877000
5878.0 -0.15789850 0.010001 5878000
5879.0 -0.15789903 0.010001 5879000
5880.0 -0.15789956 0.010001 5880000
5881.0 -0.15790009 0.010001 5881000
5882.0 -0.15790062 0.010001 5882000
5883.0 -0.15790115 0.010001 5883000
5884.0 -0.15790168 0.010001 5884000
5885.0 -0.15790221 0.010001 5885000
5886.0 -0.15790274 0.010001 5886000
5887.0 -0.15790327 0.010001 5887000
5888.0 -0.15790380 0.010001 5888000
5889.0 -0.15790433 0.010001 5889000
5890.0 -0.15790486 0.010001 5890000
5891.0 -0.15790539 0.010001 5891000
5892.0 -0.15790591 0.010001 5892000
5893.0 -0.15790644 0.010001 5893000
5894.0 -0.15790697 0.010001 5894000
5895.0 -0.15790749 0.010001 5895000
5896.0 -0.15790802 0.010001 5896000
5897.0 -0.15790855 0.010001 5897000
5898.0 -0.15790907 0.010001 5898000
5899.0 -0.15790960 0.010001 5899000
5900.0 -0.15791012 0.010001 5900000
5901.0 -0.15791064 0.010001 5901000
5902.0 -0.15791117 0.010001 5902000
5903.0 -0.15791169 0.010001 5903000
5904.0 -0.15791222 0.010001 5904000
5905.0 -0.15791274 0.010001 5905000
5906.0 -0.15791326 0.010001 5906000
5907.0 -0.15791378 0.010001 5907000
5908.0 -0.15791430 0.010001 5908000
5909.0 -0.15791483 0.010001 5909000
5910.0 -0.15791535 0.010001 5910000
5911.0 -0.15791587 0.010001 5911000
5912.0 -0.15791639 0.010001 5912000
5913.0 -0.15791691 0.010001 5913000
5914.0 -0.15791743 0.010001 5914000
5915.0 -0.15791795 0.010001 5915000
5916.0 -0.15791847 0.010001 5916000
5917.0 -0.15791899 0.010001 5917000
5918.0 -0.15791950 0.010001 5918000
5919.0 -0.15792002 0.010001 5919000
5920.0 -0.15792054 0.010001 5920000
5921.0 -0.15792106 0.010001 5921000
5922.0 -0.15792157 0.010001 5922000
5923.0 -0.15792209 0.010001 5923000
5924.0 -0.15792261 0.010001 5924000
5925.0 -0.15792312 0.010001 5925000
5926.0 -0.15792364 0.010001 5926000
5927.0 -0.15792415 0.010001 5927000
5928.0 -0.15792467 0.010001 5928000
5929.0 -0.15792518 0.010001 5929000
5930.0 -0.15792570 0.010001 5930000
5931.0 -0.15792621 0.010001 5931000
5932.0 -0.15792673 0.010001 5932000
5933.0 -0.15792724 0.010001 5933000
5934.0 -0.15792775 0.010001 5934000
5935.0 -0.15792826 0.010001 5935000
5936.0 -0.15792878 0.010001 5936000
5937.0 -0.15792929 0.010001 5937000
5938.0 -0.15792980 0.010001 5938000
5939.0 -0.15793031 0.010001 5939000
5940.0 -0.15793082 0.010001 5940000
5941.0 -0.15793133 0.010001 5941000
5942.0 -0.15793184 0.010001 5942000
5943.0 -0.15793235 0.010001 5943000
5944.0 -0.15793286 0.010001 5944000
5945.0 -0.15793337 0.010001 5945000
5946.0 -0.15793388 0.010001 5946000
5947.0 -0.15793439 0.010001 5947000
5948.0 -0.15793490 0.010001 5948000
5949.0 -0.15793540 0.010001 5949000
5950.0 -0.15793591 0.010001 5950000
5951.0 -0.15793642 0.010001 5951000
5952.0 -0.15793693 0.010001 5952000
5953.0 -0.15793743 0.010001 5953000
5954.0 -0.15793794 0.010001 5954000
5955.0 -0.15793844 0.010001 5955000
5956.0 -0.15793895 0.010001 5956000
5957.0 -0.15793945 0.010001 5957000
5958.0 -0.15793996 0.010001 5958000
5959.0 -0.15794046 0.010001 5959000
5960.0 -0.15794097 0.010001 5960000
5961.0 -0.15794147 0.010001 5961000
5962.0 -0.15794197 0.010001 5962000
5963.0 -0.15794248 0.010001 5963000
5964.0 -0.15794298 0.010001 5964000
5965.0 -0.15794348 0.010001 5965000
5966.0 -0.15794398 0.010001 5966000
